,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
133,134,0.03920449576242757,0.2898134708107233,0.05042887174340116,0.3518999514763974,0.034425762706986135,0.25745922748998284,0.0296470296515447,0.22510498416924246
134,135,0.03815701149821038,0.2874556027145414,0.04909305323875768,0.3492312230466251,0.03350454210800785,0.2553324654028566,0.02885207271780532,0.22320932809117172
135,136,0.037136868698972036,0.28511211953906146,0.04779149279053996,0.3465756205032853,0.032607443425535704,0.2532192989152351,0.02807801815209937,0.22132647829140878
136,137,0.03614338813729734,0.28278302196438154,0.046523371512709244,0.3439332028130604,0.03173386327197855,0.2511197142802437,0.027324338406659765,0.21945640659610582
137,138,0.035175905609504676,0.280468308597676,0.045287886903627395,0.3413040262130652,0.03088321183823145,0.24903369608495665,0.026590518066958224,0.21759908357223728
138,139,0.034233771705353466,0.2781679760273771,0.04408425269515748,0.33868814425974725,0.030054912671277134,0.24696122729849365,0.025876053637200802,0.21575447856961022
139,140,0.03331635157514978,0.2758820188754244,0.04291169869190603,0.33608560787624875,0.0292484024504997,0.24490228931828642,0.025180453325849617,0.21392255976114843
140,141,0.032423024694740454,0.27361042984771977,0.0417694706014643,0.33349646539834665,0.028463130763097644,0.24285686201464285,0.024503236831454833,0.21210329418156593
141,142,0.03155318462884715,0.2713531997829074,0.04065682985649144,0.33092076261909165,0.02769855987894579,0.2408249237737246,0.023843935129044425,0.21029664776454182
142,143,0.03070623879317158,0.2691103176995848,0.03957305342941342,0.3283585428322343,0.02695416452524635,0.23880645153903934,0.023202090257321117,0.20850258537849387
143,144,0.029881608215670097,0.26688177084204734,0.03851743364048488,0.3258098468745466,0.026229431661274227,0.23680142085154368,0.022577255106878358,0.20672107086104002
144,145,0.029078727297365492,0.2646675447246638,0.03748927795991608,0.32327471316711487,0.02552386025350442,0.23480980588845157,0.02196899320964335,0.20495206705223934
145,146,0.028297043573052072,0.26246762317496275,0.03648790880472341,0.3207531777556828,0.024836961051393602,0.2328315795008227,0.021376878529735133,0.20319553582668265
146,147,0.02753601747220291,0.260281988375513,0.035512663330931615,0.31824527435012384,0.024168256364054425,0.23086671325001187,0.020800495255905938,0.20145143812451077
147,148,0.026795122080391143,0.2581106209046694,0.03456289322171391,0.31575103436309804,0.023517279838060928,0.22891517744304535,0.020239437595730714,0.1997197339814213
148,149,0.026073842901492172,0.25595349977625026,0.03363796447202483,0.313270486947962,0.0228835762365861,0.22697694116699033,0.01969330957168003,0.1980003825577304
149,150,0.025371677620931732,0.2538106024782075,0.032737257170251666,0.3108036590359773,0.02226670122007554,0.22505197232237356,0.01916172481921935,0.1962933421665396
150,151,0.024688135870209904,0.2516819050103485,0.03186016527736457,0.3083505753728789,0.0216662211286264,0.22314023765570712,0.018644306387042897,0.19459857030106575
151,152,0.02402273899292473,0.249567381921161,0.03100609640403429,0.3059112585548345,0.021081712766241656,0.2212417027911686,0.01814068653955858,0.19291602366117616
152,153,0.023375019812490905,0.24746700634378238,0.030174471586141283,0.3034857290638472,0.02051276318710396,0.21935633226147883,0.017650506561717016,0.19124565817917527
153,154,0.022744522401743184,0.24538075003116788,0.02936472505908716,0.3010740053026326,0.01995896948400855,0.2174840895380264,0.017173416566273914,0.1895874290448849
154,155,0.0221308018545886,0.24330858339049222,0.028576304031274646,0.29867610362900543,0.019419938579074897,0.2156249370602725,0.016709075303561194,0.18794129073005278
155,156,0.021533424059862916,0.24125047551681789,0.02780866845711738,0.296292038389806,0.018895287016851586,0.2137788362644705,0.016257149973840257,0.18630719701212312
156,157,0.0209519654775292,0.23920639422607437,0.027061290809906824,0.2939218219543931,0.01838464075990978,0.2119457476117403,0.015817316042290364,0.1846851009974062
157,158,0.02038601291734876,0.23717630608736895,0.02633365585483194,0.2915654647477318,0.017887634987020867,0.21012563061551878,0.015389257056692973,0.18307495514366862
158,159,0.0198351633201318,0.23516017645466458,0.02562526042245139,0.2892229752830896,0.017403913893991096,0.2083184438684209,0.014972664467850394,0.18147671128217724
159,160,0.019299023541676785,0.23315796949785028,0.024935613182866634,0.286894360194373,0.01693313049722822,0.2065241450685347,0.014567237452779658,0.17989032063921911
160,161,0.018777210139484524,0.23116964823322617,0.024264234420851127,0.2845796242681108,0.016474946440099225,0.20474269104517395,0.014172682740713927,0.17831573385712174
161,162,0.018269349162331694,0.22919517455342653,0.02361065581215538,0.28227877047510663,0.016029031802133803,0.20297403778410927,0.013788714441935912,0.17675290101479202
162,163,0.017775075942768948,0.227234509256802,0.022974420201196,0.2799918000017746,0.015595064911115147,0.20121814045229913,0.013415053879461347,0.17520177164779627
163,164,0.017294034892615717,0.22528761207628134,0.022355081380326602,0.2777187122811662,0.015172732158103719,0.19947495342214117,0.01305142942359172,0.173662294768001
164,165,0.016825879301493152,0.22335444170772478,0.021752203870854747,0.27545950502370486,0.014761727815416903,0.19774443029525451,0.012697576329340654,0.17213441888278425
165,166,0.01637027113844869,0.22143495583779205,0.021165362705981794,0.27321417424763395,0.014361753857596582,0.1960265239258172,0.012353236576744475,0.17061809201384237
